"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1","Main1341"
"TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2","12_TEXT"
"TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3","「抱歉，这么晚了还打电话给您……」"
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1","Main1341"
"TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2","14_TEXT"
"TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3","『无妨』"
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1","Main1341"
"TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2","15_TEXT"
"TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3","『那么……作战进展得顺利吗？』"
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1","Main1341"
"TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2","16_TEXT"
"TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3","「嘿嘿……这次成功驱除了……！\n一切都是仰仗您的鼎力相助……」"
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1","Main1341"
"TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2","17_TEXT"
"TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3","『不必说这些。\n所以……是哪个公司负责驱除的？』"
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1","Main1341"
"TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2","18_TEXT"
"TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3","「根据呈上来的报告，\n似乎是业界第二的公司，叫『蕾蒂库尔』」"
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"",""
"TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1","Main1341"
"TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2","19_TEXT"
