,
FuncText2,干支の加護Ⅱ
FuncText2,x
FuncText2,%
FuncText2,干支の加護Ⅰ
FuncText21,生への渇望Ⅱ
FuncText21,生への渇望Ⅰ
Name_2_7FD4EACD462D7DA635E576B5FD64BA11,
Description_34_1A93724B418505F6F952C082F3B96278,
Comment_40_F668A4FE475E2D35F54530A515194555,
,
,
,
Name,CanvasPanelSlot_17
Name,CanvasPanel_Invoice
Name,CanvasPanelSlot_23
Name,Base_Salary
Name,WBP_ResultBonusList_LKS
Name,WBP_ResultBonusList_CON
Name,WBP_ResultBonusList_MNT
Name,CanvasPanelSlot_36
Name,HorizontalBox_ColorMatch
Name,CanvasPanelSlot_3
Name,HorizontalBox_Sum
Name,CanvasPanelSlot_16
Name,WBP_DeadDetail_Main_2
Name,CanvasPanelSlot_15
Name,WBP_DeadDetail_Main_1
Name,CanvasPanelSlot_0
Name,WBP_DeadDetail_Main
Name,CanvasPanel_Cards
Name,CanvasPanelSlot_25
Name,CanvasPanelSlot_7
Name,Flower_GRP
Name,CanvasPanelSlot_9
Name,Hell_Bonus
Name,WBP_Match_Rotate
Name,CanvasPanelSlot_2
Name,WidgetSwitcher_MatchResult
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
Name,CanvasPanelSlot_17
Name,CanvasPanel_Invoice
Name,CanvasPanelSlot_25
Name,CanvasPanel_Cards
,
,
,
,
Name,Text_Spider_GRP
Name,CanvasPanelSlot_2
Name,Sub
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
