,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main1501
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,8DD170B5404329EDE91C008821FF792D
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「三亢……？\nそれが、こないだ兄貴が説明受けてきた新制度ですか？」
,
,
,
,
,
,
,
,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main1501
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,A852324743F4337EBEA2D2BF0A00BC87
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「兄貴じゃなくて社長でしょ」
,
,
,
,
,
,
,
,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main1501
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,F1733EB541AB01DD09F7A7919CED2A22
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「あ、すみません社長。\nそれで、その三亢ってのはどういう……？」
,
,
,
,
,
,
,
,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main1501
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,207B57E44AD27C4636062EA385F19197
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「うん、まずは３２ヵ所ある苦処の優先使用権が、\n三社に振り分けられるんだ」
,
,
,
,
,
,
,
,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main1501
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,7447AFC24CEDF838084E3E8657595A7F
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「三社……？」
,
,
,
,
,
,
,
,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main1501
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,E460D50A484CFFCF0B7BD0948B6D3C3E
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「ウチと、れてぃくるさん、\nあとはティーエルディーアールサービス……\nヤツシロ君の会社だよ」
,
,
,
,
,
,
,
,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main1501
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,A50C10FF435124DE19BA60B680FDA5C3
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「げ……あのクソも入ってんすか……」
,
,
,
,
,
,
,
,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main1501
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,43D0055441CCA139BA85F1911B6ED758
