,
Name,Base_Price
Name,Base_Price_Hi
Name,M_Slot_5
Name,Price_Slot
,
,
,
,
Name,Bg_VS_1R_ue
Name,Bg_VS_1R_RD_2
Name,Bg_VS_2Lsita
Name,Txt_VS_0
Name,Bg_VS_2L_ue
Name,CanvasPanelSlot_0
Name,Cut_eff_Ciecle_ue
Name,CanvasPanelSlot_1
Name,Cut_eff_Ciecle_sita
Name,CanvasPanelSlot_0
Name,Cut_eff_Ciecle_ue_1
Name,CanvasPanelSlot_1
Name,Cut_eff_Ciecle_sita_1
Name,CanvasPanelSlot_3
Name,Win_GRP
Name,Bg_VS_1R_RD_1
Name,Eff_Cursor
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
