,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main0571
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,12_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「はぁ、はぁ……ったく……手間取らせやがって……！」
,
,
,
,
,
,
,
,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main0571
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,13_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「くっそ！　くそくそくそ！\nなんでこんなヤツらに……お前らなにやってんだよ！」
,
,
,
,
,
,
,
,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main0571
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,14_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「この役立たずどもが！　給料ナシにするぞオラァ！」
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main0571
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,16_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「めっちゃキレてる……給料ナシだってさ」
,
,
,
,
,
,
,
,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main0571
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,17_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「はわわ……まぁ私もそうなんですけどもね」
,
,
,
,
,
,
,
,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main0571
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,18_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「今日の働きはボーナス出すかなぁ。\nオッサンにもな」
,
,
,
,
,
,
,
,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main0571
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,19_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「えっ、急に優しくされると気持ち悪い」
,
,
,
,
,
,
,
,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main0571
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,20_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「オッサンだけボーナスなしな」
,
,
,
,
,
,
,
,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main0571
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,21_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「ああっ待って社長どの！　お気持ちはありがたく！」
,
,
,
,
,
,
,
