,
,
Comment_8_3A4FA1A142EB0BE98DEAB8B1D52E29B7,バトル中2ターン ATKバフ50%
,
Comment_8_3A4FA1A142EB0BE98DEAB8B1D52E29B7,バトル中2ターン TECバフ50%
,
Comment_8_3A4FA1A142EB0BE98DEAB8B1D52E29B7,バトル中2ターン SPDバフ100%
,
Comment_8_3A4FA1A142EB0BE98DEAB8B1D52E29B7,バトル中2ターン DEFバフ50%
,
Comment_8_3A4FA1A142EB0BE98DEAB8B1D52E29B7,バトル中2ターン ATKデバフ50%
,
Comment_8_3A4FA1A142EB0BE98DEAB8B1D52E29B7,バトル中2ターン TECデバフ50%
,
Comment_8_3A4FA1A142EB0BE98DEAB8B1D52E29B7,バトル中2ターン SPDデバフ100%
,
Comment_8_3A4FA1A142EB0BE98DEAB8B1D52E29B7,バトル中2ターン DEFデバフ50%
,
Comment_8_3A4FA1A142EB0BE98DEAB8B1D52E29B7,戦闘不能回復
,
Comment_8_3A4FA1A142EB0BE98DEAB8B1D52E29B7,LP(好感度)+300
