,
,
Comment_8_3A4FA1A142EB0BE98DEAB8B1D52E29B7,ダンジョン移動後処理完了後 HPが最大HPの20%ぶん回復
,
Comment_8_3A4FA1A142EB0BE98DEAB8B1D52E29B7,ダンジョン移動後処理完了後 MPが20回復
,
Comment_8_3A4FA1A142EB0BE98DEAB8B1D52E29B7,ダンジョン移動後処理完了後 VPが20回復
,
Comment_8_3A4FA1A142EB0BE98DEAB8B1D52E29B7,ダンジョン内ATKバフ20%
,
Comment_8_3A4FA1A142EB0BE98DEAB8B1D52E29B7,ダンジョン内TECバフ20%
,
Comment_8_3A4FA1A142EB0BE98DEAB8B1D52E29B7,ダンジョン内SPDバフ50%
,
Comment_8_3A4FA1A142EB0BE98DEAB8B1D52E29B7,ダンジョン内DEFバフ20%
,
Comment_8_3A4FA1A142EB0BE98DEAB8B1D52E29B7,ダンジョン内XPバフ20%
,
Comment_8_3A4FA1A142EB0BE98DEAB8B1D52E29B7,亡者の『花』を削除
,
Comment_8_3A4FA1A142EB0BE98DEAB8B1D52E29B7,バトル敗北時 消費してコンティニュー
,
Comment_8_3A4FA1A142EB0BE98DEAB8B1D52E29B7,バトル中2ターン ATKバフ25%
,
Comment_8_3A4FA1A142EB0BE98DEAB8B1D52E29B7,バトル中2ターン TECバフ25%
,
Comment_8_3A4FA1A142EB0BE98DEAB8B1D52E29B7,バトル中2ターン SPDバフ50%
,
Comment_8_3A4FA1A142EB0BE98DEAB8B1D52E29B7,バトル中2ターン DEFバフ25%
,
Comment_8_3A4FA1A142EB0BE98DEAB8B1D52E29B7,バトル中 デバフ効果全削除
,
Comment_8_3A4FA1A142EB0BE98DEAB8B1D52E29B7,バトル中2ターン ATKデバフ25%
,
Comment_8_3A4FA1A142EB0BE98DEAB8B1D52E29B7,バトル中2ターン TECデバフ25%
,
Comment_8_3A4FA1A142EB0BE98DEAB8B1D52E29B7,バトル中2ターン SPDデバフ50%
,
Comment_8_3A4FA1A142EB0BE98DEAB8B1D52E29B7,バトル中2ターン DEFデバフ25%
,
Comment_8_3A4FA1A142EB0BE98DEAB8B1D52E29B7,戦闘不能回復
,
Comment_8_3A4FA1A142EB0BE98DEAB8B1D52E29B7,LP(好感度)+100
