,
,
,
,
,
,
,
,
,
Name,Image_Step1
,
Name,Image_step2
Name,Image_step1
,
,
Name,Image_step3
Name,Image_step2
Name,Image_Step1
,
,
,
Name,Image_step3
Name,Image_Step1
Name,Image_step2
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
Start_Main,走馬灯シーン
Start_Sub,SCENE VIEWER
Start_Main,走馬灯スチル
Start_Sub,STIHL VIEWER
Start_Main,コンフィグ
Start_Sub,CONFIG
Start_Main,ゲーム終了
Start_Sub, EXIT   TO   GAME
Start_Main,ロード
Start_Sub,LOAD   GAME
Start_Main,走馬灯メロディ
Start_Sub,MUSIC PLAYER
Start_Main,はじめから
Start_Sub,START   GAME
Start_Main,マニュアル
Start_Sub,MANUAL
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
