,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main0241
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,12_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「呼——，呼——……」
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main0241
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,14_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「差不多到商店街的尽头了。\n嘛，今天就到此为止吧。\n亡者不也抓到了嘛」
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main0241
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,16_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「累死了~。\n肚子也饿扁了啦~」
,
,
,
,
,
,
,
,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main0241
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,17_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「把这个亡者送进地狱就能换点钱。\n起码带你去吃顿饭还是没问题的」
,
,
,
,
,
,
,
,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main0241
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,18_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「说好了哦~？」
,
,
,
,
,
,
,
,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main0241
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,19_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「好，那我们回……嗯？\n喂灯，那边那个是……」
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main0241
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,22_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「呼～……总算甩掉了吗？\n唉……那种怪物还真是哪儿都有啊……」
,
,
,
,
,
,
,
,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main0241
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,23_TEXT
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_3,「哦？你们几个在那儿，看着有点眼熟啊」
,
,
,
,
,
,
,
,
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_1,Main0241
TEXT_24_C669B6D2463B2D1232AD4DBFD3C8D513_2,24_TEXT
